# This file was generated by TiberCAD (GraceIO.C)
# Stores 1D nodal data in format suitable for Grace
# x	spontaneous_power_density_Px[W/eV]	spontaneous_power_density_Py[W/eV]	spontaneous_power_density_Pz[W/eV]	stimulated_power_density_Px[W/eV]	stimulated_power_density_Py[W/eV]	stimulated_power_density_Pz[W/eV]	gain_Px[]	gain_Py[]	gain_Pz[]
4.071	6.257289293e-11	5.718156702e-11	5.030342561e-13	6.209940918e-11	5.675776523e-11	4.99164616e-13	0.7535530217	0.6887816281	0.006048727851	
4.072	6.231028847e-11	5.694166546e-11	5.009166058e-13	6.183885612e-11	5.65196962e-11	4.970637135e-13	0.7503934546	0.6858943951	0.006023283858	
4.073	6.204933632e-11	5.670327272e-11	4.988123168e-13	6.157994204e-11	5.628312409e-11	4.949760635e-13	0.7472537487	0.6830253047	0.005998000276	
4.074	6.17900226e-11	5.646637614e-11	4.967212766e-13	6.132265319e-11	5.604803638e-11	4.929015548e-13	0.7441337377	0.6801742051	0.005972875758	
4.075	6.153233361e-11	5.623096321e-11	4.946433742e-13	6.106697598e-11	5.581442065e-11	4.908400771e-13	0.7410332568	0.677340946	0.005947908971	
4.076	6.127625579e-11	5.599702156e-11	4.925784997e-13	6.081289696e-11	5.558226462e-11	4.887915213e-13	0.7379521432	0.6745253785	0.005923098596	
4.077	6.102177571e-11	5.576453892e-11	4.90526544e-13	6.056040281e-11	5.535155613e-11	4.867557795e-13	0.7348902356	0.6717273555	0.005898443327	
4.078	6.076888009e-11	5.553350317e-11	4.884873997e-13	6.030948035e-11	5.512228316e-11	4.84732745e-13	0.7318473745	0.6689467314	0.005873941872	
4.079	6.051755577e-11	5.530390232e-11	4.864609601e-13	6.006011656e-11	5.489443381e-11	4.827223121e-13	0.728823402	0.6661833619	0.005849592953	
4.08	6.026778975e-11	5.507572449e-11	4.844471198e-13	5.981229852e-11	5.466799629e-11	4.807243761e-13	0.7258181619	0.6634371043	0.005825395305	
4.081	6.001956915e-11	5.484895792e-11	4.824457744e-13	5.956601347e-11	5.444295896e-11	4.787388337e-13	0.7228314995	0.6607078176	0.005801347676	
4.082	5.977288124e-11	5.462359099e-11	4.804568206e-13	5.932124877e-11	5.421931027e-11	4.767655824e-13	0.7198632618	0.6579953618	0.005777448827	
4.083	5.952771338e-11	5.439961218e-11	4.784801562e-13	5.907799192e-11	5.39970388e-11	4.748045208e-13	0.7169132973	0.6552995988	0.005753697531	
4.084	5.928405312e-11	5.41770101e-11	4.765156801e-13	5.883623053e-11	5.377613326e-11	4.728555486e-13	0.713981456	0.6526203917	0.005730092574	
4.085	5.904188808e-11	5.395577348e-11	4.74563292e-13	5.859595235e-11	5.355658246e-11	4.709185665e-13	0.7110675897	0.6499576049	0.005706632757	
4.086	5.880120605e-11	5.373589116e-11	4.726228931e-13	5.835714526e-11	5.333837532e-11	4.689934762e-13	0.7081715514	0.6473111043	0.005683316889	
4.087	5.856199491e-11	5.351735208e-11	4.70694385e-13	5.811979726e-11	5.31215009e-11	4.670801805e-13	0.7052931959	0.6446807573	0.005660143794	
4.088	5.83242427e-11	5.330014531e-11	4.687776709e-13	5.788389646e-11	5.290594834e-11	4.651785832e-13	0.7024323791	0.6420664325	0.005637112307	
4.089	5.808793755e-11	5.308426004e-11	4.668726545e-13	5.76494311e-11	5.269170692e-11	4.632885888e-13	0.6995889588	0.6394679997	0.005614221276	
4.09	5.785306773e-11	5.286968554e-11	4.649792407e-13	5.741638955e-11	5.247876599e-11	4.614101032e-13	0.6967627938	0.6368853304	0.005591469558	
4.091	5.761962161e-11	5.265641122e-11	4.630973355e-13	5.718476028e-11	5.226711505e-11	4.595430328e-13	0.6939537448	0.634318297	0.005568856026	
4.092	5.73875877e-11	5.244442657e-11	4.612268457e-13	5.695453189e-11	5.205674369e-11	4.576872854e-13	0.6911616735	0.6317667734	0.00554637956	
4.093	5.715695462e-11	5.22337212e-11	4.593676789e-13	5.672569309e-11	5.184764158e-11	4.558427695e-13	0.6883864432	0.6292306348	0.005524039054	
4.094	5.692771109e-11	5.202428483e-11	4.575197439e-13	5.64982327e-11	5.163979853e-11	4.540093944e-13	0.6856279186	0.6267097576	0.005501833412	
4.095	5.669984596e-11	5.181610728e-11	4.556829502e-13	5.627213965e-11	5.143320445e-11	4.521870706e-13	0.6828859656	0.6242040193	0.00547976155	
4.096	5.647334817e-11	5.160917845e-11	4.538572084e-13	5.6047403e-11	5.122784931e-11	4.503757092e-13	0.6801604516	0.6217132989	0.005457822394	
4.097	5.624820681e-11	5.140348838e-11	4.520424299e-13	5.58240119e-11	5.102372324e-11	4.485752225e-13	0.6774512452	0.6192374764	0.00543601488	
4.098	5.602441104e-11	5.119902717e-11	4.50238527e-13	5.560195561e-11	5.082081642e-11	4.467855234e-13	0.6747582164	0.616776433	0.005414337957	
4.099	5.580195015e-11	5.099578505e-11	4.484454129e-13	5.53812235e-11	5.061911915e-11	4.450065258e-13	0.6720812365	0.6143300513	0.005392790583	
4.1	5.558081352e-11	5.079375233e-11	4.466630015e-13	5.516180506e-11	5.041862182e-11	4.432381446e-13	0.6694201781	0.6118982148	0.005371371726	
4.101	5.536099065e-11	5.059291942e-11	4.448912078e-13	5.494368986e-11	5.021931493e-11	4.414802953e-13	0.6667749148	0.6094808083	0.005350080365	
4.102	5.514247114e-11	5.039327683e-11	4.431299476e-13	5.472686759e-11	5.002118905e-11	4.397328943e-13	0.6641453219	0.6070777178	0.00532891549	
4.103	5.49252447e-11	5.019481516e-11	4.413791373e-13	5.451132803e-11	4.982423486e-11	4.379958589e-13	0.6615312756	0.6046888302	0.005307876098	
4.104	5.470930111e-11	4.99975251e-11	4.396386944e-13	5.429706108e-11	4.962844312e-11	4.362691071e-13	0.6589326534	0.6023140336	0.005286961199	
4.105	5.44946303e-11	4.980139743e-11	4.379085372e-13	5.408405672e-11	4.94338047e-11	4.34552558e-13	0.6563493341	0.5999532175	0.005266169812	
4.106	5.428122227e-11	4.960642303e-11	4.361885845e-13	5.387230503e-11	4.924031054e-11	4.328461311e-13	0.6537811975	0.597606272	0.005245500965	
4.107	5.40690671e-11	4.941259286e-11	4.344787563e-13	5.366179621e-11	4.904795168e-11	4.31149747e-13	0.6512281248	0.5952730886	0.005224953695	
4.108	5.385815501e-11	4.921989798e-11	4.327789732e-13	5.345252052e-11	4.885671924e-11	4.294633268e-13	0.6486899982	0.5929535598	0.00520452705	
4.109	5.364847629e-11	4.902832952e-11	4.310891565e-13	5.324446834e-11	4.866660444e-11	4.277867927e-13	0.6461667011	0.5906475791	0.005184220087	
4.11	5.344002133e-11	4.883787871e-11	4.294092284e-13	5.303763015e-11	4.847759856e-11	4.261200675e-13	0.643658118	0.588355041	0.005164031872	
4.111	5.32327806e-11	4.864853686e-11	4.277391117e-13	5.28319965e-11	4.8289693e-11	4.244630746e-13	0.6411641347	0.5860758412	0.005143961478	
4.112	5.302674468e-11	4.846029538e-11	4.260787302e-13	5.262755804e-11	4.810287921e-11	4.228157384e-13	0.6386846378	0.5838098762	0.005124007991	
4.113	5.282190425e-11	4.827314573e-11	4.244280083e-13	5.242430551e-11	4.791714875e-11	4.211779839e-13	0.6362195153	0.5815570436	0.005104170504	
4.114	5.261825005e-11	4.808707948e-11	4.22786871e-13	5.222222976e-11	4.773249324e-11	4.195497368e-13	0.6337686561	0.5793172421	0.005084448117	
4.115	5.241577294e-11	4.790208827e-11	4.211552443e-13	5.20213217e-11	4.75489044e-11	4.179309237e-13	0.6313319503	0.5770903712	0.005064839941	
4.116	5.221446384e-11	4.771816383e-11	4.195330547e-13	5.182157233e-11	4.736637401e-11	4.163214716e-13	0.6289092889	0.5748763314	0.005045345094	
4.117	5.201431378e-11	4.753529796e-11	4.179202295e-13	5.162297276e-11	4.718489394e-11	4.147213086e-13	0.6265005641	0.5726750242	0.005025962706	
4.118	5.181531386e-11	4.735348254e-11	4.163166967e-13	5.142551417e-11	4.700445615e-11	4.131303631e-13	0.624105669	0.5704863521	0.00500669191	
4.119	5.161745528e-11	4.717270953e-11	4.14722385e-13	5.122918781e-11	4.682505264e-11	4.115485645e-13	0.6217244978	0.5683102184	0.004987531852	
4.12	5.142072932e-11	4.699297097e-11	4.131372237e-13	5.103398504e-11	4.664667554e-11	4.099758426e-13	0.6193569458	0.5661465275	0.004968481683	
4.121	5.122512734e-11	4.681425897e-11	4.115611428e-13	5.083989729e-11	4.6469317e-11	4.084121281e-13	0.6170029091	0.5639951844	0.004949540564	
4.122	5.103064077e-11	4.663656572e-11	4.099940731e-13	5.064691608e-11	4.629296928e-11	4.068573523e-13	0.6146622849	0.5618560954	0.004930707663	
4.123	5.083726115e-11	4.645988348e-11	4.084359459e-13	5.045503299e-11	4.611762471e-11	4.053114471e-13	0.6123349714	0.5597291674	0.004911982156	
4.124	5.064498007e-11	4.628420459e-11	4.068866933e-13	5.02642397e-11	4.594327568e-11	4.03774345e-13	0.6100208677	0.5576143083	0.004893363229	
4.125	5.045378923e-11	4.610952146e-11	4.053462479e-13	5.007452796e-11	4.576991466e-11	4.022459793e-13	0.607719874	0.5555114269	0.004874850072	
4.126	5.026368038e-11	4.593582655e-11	4.038145429e-13	4.988588961e-11	4.559753419e-11	4.007262839e-13	0.6054318911	0.5534204327	0.004856441885	
4.127	5.007464536e-11	4.576311244e-11	4.022915124e-13	4.969831654e-11	4.542612688e-11	3.992151932e-13	0.6031568212	0.5513412363	0.004838137875	
4.128	4.98866761e-11	4.559137173e-11	4.007770909e-13	4.951180075e-11	4.525568541e-11	3.977126422e-13	0.6008945671	0.549273749	0.004819937257	
4.129	4.969976458e-11	4.542059711e-11	3.992712136e-13	4.932633429e-11	4.508620253e-11	3.962185668e-13	0.5986450326	0.5472178828	0.004801839253	
4.13	4.951390288e-11	4.525078135e-11	3.977738161e-13	4.914190929e-11	4.491767105e-11	3.947329033e-13	0.5964081224	0.5451735508	0.004783843092	
4.131	4.932908313e-11	4.508191727e-11	3.96284835e-13	4.895851797e-11	4.475008387e-11	3.932555884e-13	0.5941837421	0.5431406667	0.004765948011	
4.132	4.914529756e-11	4.491399777e-11	3.948042073e-13	4.87761526e-11	4.458343392e-11	3.917865598e-13	0.5919717981	0.5411191451	0.004748153252	
4.133	4.896253845e-11	4.47470158e-11	3.933318703e-13	4.859480553e-11	4.441771423e-11	3.903257554e-13	0.5897721979	0.5391089014	0.004730458068	
4.134	4.878079816e-11	4.45809644e-11	3.918677625e-13	4.84144692e-11	4.425291787e-11	3.888731141e-13	0.5875848496	0.5371098518	0.004712861716	
4.135	4.860006913e-11	4.441583664e-11	3.904118223e-13	4.823513608e-11	4.4089038e-11	3.874285749e-13	0.5854096623	0.5351219132	0.00469536346	
4.136	4.842034385e-11	4.425162569e-11	3.889639892e-13	4.805679874e-11	4.392606782e-11	3.859920778e-13	0.5832465459	0.5331450034	0.004677962571	
4.137	4.824161491e-11	4.408832477e-11	3.875242031e-13	4.787944983e-11	4.37640006e-11	3.84563563e-13	0.5810954112	0.5311790407	0.004660658329	
4.138	4.806387493e-11	4.392592714e-11	3.860924042e-13	4.770308203e-11	4.360282968e-11	3.831429715e-13	0.5789561697	0.5292239445	0.004643450018	
4.139	4.788711663e-11	4.376442617e-11	3.846685337e-13	4.752768811e-11	4.344254845e-11	3.817302447e-13	0.5768287338	0.5272796346	0.004626336929	
4.14	4.771133278e-11	4.360381524e-11	3.83252533e-13	4.735326092e-11	4.328315037e-11	3.803253246e-13	0.5747130166	0.5253460319	0.004609318361	
4.141	4.753651622e-11	4.344408783e-11	3.818443442e-13	4.717979334e-11	4.312462896e-11	3.789281538e-13	0.5726089322	0.5234230578	0.004592393618	
4.142	4.736265986e-11	4.328523746e-11	3.804439098e-13	4.700727835e-11	4.296697778e-11	3.775386753e-13	0.5705163954	0.5215106343	0.00457556201	
4.143	4.718975668e-11	4.312725771e-11	3.79051173e-13	4.683570897e-11	4.281019048e-11	3.761568326e-13	0.5684353216	0.5196086844	0.004558822856	
4.144	4.701779971e-11	4.297014222e-11	3.776660773e-13	4.666507829e-11	4.265426075e-11	3.7478257e-13	0.5663656273	0.5177171317	0.004542175479	
4.145	4.684678205e-11	4.28138847e-11	3.762885671e-13	4.649537948e-11	4.249918234e-11	3.734158319e-13	0.5643072294	0.5158359004	0.004525619208	
4.146	4.667669685e-11	4.26584789e-11	3.749185869e-13	4.632660575e-11	4.234494905e-11	3.720565635e-13	0.5622600459	0.5139649155	0.004509153379	
4.147	4.650753736e-11	4.250391863e-11	3.735560818e-13	4.615875039e-11	4.219155475e-11	3.707047105e-13	0.5602239954	0.5121041027	0.004492777334	
4.148	4.633929685e-11	4.235019777e-11	3.722009976e-13	4.599180672e-11	4.203899336e-11	3.693602189e-13	0.5581989971	0.5102533882	0.00447649042	
4.149	4.617196868e-11	4.219731025e-11	3.708532804e-13	4.582576817e-11	4.188725886e-11	3.680230353e-13	0.5561849711	0.508412699	0.004460291992	
4.15	4.600554624e-11	4.204525004e-11	3.695128768e-13	4.566062817e-11	4.173634526e-11	3.666931068e-13	0.5541818382	0.5065819627	0.00444418141	
4.151	4.584002301e-11	4.189401118e-11	3.68179734e-13	4.549638027e-11	4.158624666e-11	3.653703809e-13	0.55218952	0.5047611078	0.004428158037	
4.152	4.567539252e-11	4.174358775e-11	3.668537996e-13	4.533301803e-11	4.143695718e-11	3.640548058e-13	0.5502079385	0.502950063	0.004412221246	
4.153	4.551164834e-11	4.159397391e-11	3.655350216e-13	4.517053509e-11	4.128847103e-11	3.627463299e-13	0.5482370167	0.501148758	0.004396370414	
4.154	4.534878412e-11	4.144516384e-11	3.642233486e-13	4.500892515e-11	4.114078243e-11	3.614449021e-13	0.5462766782	0.499357123	0.004380604921	
4.155	4.518679356e-11	4.129715179e-11	3.629187296e-13	4.484818195e-11	4.099388568e-11	3.60150472e-13	0.5443268473	0.4975750889	0.004364924158	
4.156	4.502567041e-11	4.114993205e-11	3.616211141e-13	4.468829931e-11	4.084777513e-11	3.588629893e-13	0.5423874489	0.495802587	0.004349327516	
4.157	4.486540848e-11	4.100349899e-11	3.60330452e-13	4.452927107e-11	4.070244516e-11	3.575824044e-13	0.5404584086	0.4940395494	0.004333814395	
4.158	4.470600165e-11	4.085784699e-11	3.590466936e-13	4.437109117e-11	4.055789023e-11	3.56308668e-13	0.5385396527	0.4922859089	0.004318384199	
4.159	4.454744382e-11	4.071297051e-11	3.577697897e-13	4.421375356e-11	4.041410482e-11	3.550417314e-13	0.5366311083	0.4905415986	0.004303036337	
4.16	4.438972898e-11	4.056886404e-11	3.564996916e-13	4.405725227e-11	4.027108347e-11	3.537815463e-13	0.5347327027	0.4888065525	0.004287770224	
4.161	4.423285115e-11	4.042552214e-11	3.55236351e-13	4.390158139e-11	4.012882078e-11	3.525280646e-13	0.5328443644	0.4870807049	0.004272585281	
4.162	4.407680442e-11	4.028293939e-11	3.5397972e-13	4.374673503e-11	3.998731139e-11	3.512812388e-13	0.5309660221	0.4853639909	0.004257480931	
4.163	4.392158291e-11	4.014111044e-11	3.52729751e-13	4.359270738e-11	3.984654998e-11	3.50041022e-13	0.5290976054	0.4836563462	0.004242456606	
4.164	4.376718082e-11	4.000002997e-11	3.514863971e-13	4.343949267e-11	3.970653128e-11	3.488073674e-13	0.5272390443	0.4819577068	0.00422751174	
4.165	4.361359238e-11	3.985969274e-11	3.502496116e-13	4.328708518e-11	3.956725007e-11	3.475802288e-13	0.5253902695	0.4802680095	0.004212645773	
4.166	4.346081187e-11	3.972009352e-11	3.490193483e-13	4.313547925e-11	3.942870117e-11	3.463595603e-13	0.5235512126	0.4785871915	0.004197858152	
4.167	4.330883363e-11	3.958122713e-11	3.477955614e-13	4.298466925e-11	3.929087946e-11	3.451453164e-13	0.5217218052	0.4769151907	0.004183148325	
4.168	4.315765205e-11	3.944308846e-11	3.465782054e-13	4.283464963e-11	3.915377985e-11	3.439374522e-13	0.5199019801	0.4752519456	0.004168515747	
4.169	4.300726157e-11	3.930567242e-11	3.453672353e-13	4.268541486e-11	3.90173973e-11	3.42735923e-13	0.5180916703	0.4735973949	0.004153959879	
4.17	4.285765666e-11	3.916897398e-11	3.441626065e-13	4.253695948e-11	3.888172681e-11	3.415406845e-13	0.5162908095	0.4719514781	0.004139480184	
4.171	4.270883187e-11	3.903298814e-11	3.429642747e-13	4.238927804e-11	3.874676343e-11	3.403516928e-13	0.514499332	0.4703141352	0.004125076131	
4.172	4.256078176e-11	3.889770995e-11	3.417721962e-13	4.224236519e-11	3.861250225e-11	3.391689044e-13	0.5127171726	0.4686853067	0.004110747194	
4.173	4.241350097e-11	3.876313451e-11	3.405863274e-13	4.209621559e-11	3.84789384e-11	3.379922763e-13	0.5109442669	0.4670649336	0.004096492851	
4.174	4.226698417e-11	3.862925695e-11	3.394066253e-13	4.195082396e-11	3.834606705e-11	3.368217657e-13	0.5091805507	0.4654529575	0.004082312585	
4.175	4.212122608e-11	3.849607245e-11	3.38233047e-13	4.180618506e-11	3.821388343e-11	3.356573301e-13	0.5074259606	0.4638493202	0.004068205882	
4.176	4.197622147e-11	3.836357623e-11	3.370655504e-13	4.166229369e-11	3.808238278e-11	3.344989277e-13	0.5056804337	0.4622539645	0.004054172235	
4.177	4.183196514e-11	3.823176355e-11	3.359040933e-13	4.151914471e-11	3.795156041e-11	3.333465168e-13	0.5039439075	0.4606668332	0.00404021114	
4.178	4.168845195e-11	3.810062972e-11	3.347486342e-13	4.137673302e-11	3.782141166e-11	3.32200056e-13	0.5022163204	0.4590878699	0.004026322096	
4.179	4.15456768e-11	3.797017007e-11	3.335991318e-13	4.123505355e-11	3.76919319e-11	3.310595045e-13	0.5004976108	0.4575170186	0.004012504609	
4.18	4.140363463e-11	3.784037998e-11	3.324555452e-13	4.109410129e-11	3.756311655e-11	3.299248217e-13	0.4987877181	0.4559542238	0.003998758187	
4.181	4.126232043e-11	3.771125489e-11	3.313178338e-13	4.095387127e-11	3.743496108e-11	3.287959673e-13	0.497086582	0.4543994304	0.003985082343	
4.182	4.112172922e-11	3.758279024e-11	3.301859575e-13	4.081435855e-11	3.730746097e-11	3.276729015e-13	0.4953941427	0.4528525838	0.003971476595	
4.183	4.098185608e-11	3.745498154e-11	3.290598763e-13	4.067555824e-11	3.718061176e-11	3.265555847e-13	0.493710341	0.4513136299	0.003957940464	
4.184	4.084269612e-11	3.732782433e-11	3.279395508e-13	4.05374655e-11	3.705440902e-11	3.254439778e-13	0.4920351182	0.449782515	0.003944473476	
4.185	4.070424449e-11	3.720131417e-11	3.268249416e-13	4.040007553e-11	3.692884837e-11	3.243380417e-13	0.490368416	0.4482591861	0.00393107516	
4.186	4.056649639e-11	3.707544669e-11	3.257160101e-13	4.026338355e-11	3.680392545e-11	3.232377381e-13	0.4887101766	0.4467435902	0.003917745049	
4.187	4.042944707e-11	3.695021753e-11	3.246127176e-13	4.012738484e-11	3.667963595e-11	3.221430287e-13	0.4870603428	0.4452356751	0.003904482681	
4.188	4.029309178e-11	3.682562239e-11	3.23515026e-13	3.999207472e-11	3.655597558e-11	3.210538756e-13	0.4854188579	0.4437353889	0.003891287597	
4.189	4.015742586e-11	3.670165697e-11	3.224228974e-13	3.985744854e-11	3.64329401e-11	3.199702413e-13	0.4837856656	0.4422426803	0.003878159343	
4.19	4.002244465e-11	3.657831705e-11	3.213362941e-13	3.972350169e-11	3.631052532e-11	3.188920884e-13	0.4821607099	0.4407574981	0.003865097467	
4.191	3.988814356e-11	3.645559842e-11	3.202551791e-13	3.959022961e-11	3.618872704e-11	3.1781938e-13	0.4805439356	0.439279792	0.003852101524	
4.192	3.975451801e-11	3.633349691e-11	3.191795153e-13	3.945762777e-11	3.606754115e-11	3.167520796e-13	0.4789352879	0.4378095116	0.003839171068	
4.193	3.962156349e-11	3.621200838e-11	3.181092661e-13	3.932569168e-11	3.594696353e-11	3.156901508e-13	0.4773347121	0.4363466073	0.003826305661	
4.194	3.948927549e-11	3.609112873e-11	3.170443953e-13	3.919441687e-11	3.582699011e-11	3.146335575e-13	0.4757421545	0.4348910299	0.003813504867	
4.195	3.935764956e-11	3.59708539e-11	3.159848668e-13	3.906379895e-11	3.570761688e-11	3.135822642e-13	0.4741575614	0.4334427303	0.003800768253	
4.196	3.92266813e-11	3.585117986e-11	3.149306448e-13	3.893383352e-11	3.558883981e-11	3.125362352e-13	0.4725808799	0.4320016602	0.003788095391	
4.197	3.909636632e-11	3.57321026e-11	3.138816941e-13	3.880451624e-11	3.547065495e-11	3.114954357e-13	0.4710120572	0.4305677714	0.003775485855	
4.198	3.896670029e-11	3.561361816e-11	3.128379795e-13	3.867584281e-11	3.535305836e-11	3.104598306e-13	0.4694510412	0.4291410162	0.003762939225	
4.199	3.883767888e-11	3.549572262e-11	3.117994662e-13	3.854780896e-11	3.523604615e-11	3.094293855e-13	0.4678977801	0.4277213475	0.003750455081	
4.2	3.870929785e-11	3.537841206e-11	3.107661196e-13	3.842041044e-11	3.511961443e-11	3.084040661e-13	0.4663522225	0.4263087182	0.00373803301	
4.201	3.858155294e-11	3.526168263e-11	3.097379055e-13	3.829364306e-11	3.500375938e-11	3.073838385e-13	0.4648143177	0.4249030819	0.003725672601	
4.202	3.845443996e-11	3.514553049e-11	3.0871479e-13	3.816750266e-11	3.488847719e-11	3.063686689e-13	0.463284015	0.4235043924	0.003713373444	
4.203	3.832795475e-11	3.502995182e-11	3.076967393e-13	3.80419851e-11	3.477376409e-11	3.05358524e-13	0.4617612645	0.4221126041	0.003701135137	
4.204	3.820209317e-11	3.491494287e-11	3.0668372e-13	3.791708628e-11	3.465961633e-11	3.043533706e-13	0.4602460164	0.4207276715	0.003688957278	
4.205	3.807685113e-11	3.480049989e-11	3.056756991e-13	3.779280213e-11	3.45460302e-11	3.033531759e-13	0.4587382215	0.4193495496	0.00367683947	
4.206	3.795222456e-11	3.468661917e-11	3.046726437e-13	3.766912864e-11	3.443300202e-11	3.023579073e-13	0.4572378309	0.4179781939	0.003664781317	
4.207	3.782820943e-11	3.457329702e-11	3.036745212e-13	3.75460618e-11	3.432052813e-11	3.013675325e-13	0.4557447963	0.41661356	0.003652782429	
4.208	3.770480175e-11	3.446052981e-11	3.026812992e-13	3.742359764e-11	3.420860492e-11	3.003820193e-13	0.4542590695	0.4152556041	0.003640842417	
4.209	3.758199756e-11	3.43483139e-11	3.016929458e-13	3.730173224e-11	3.40972288e-11	2.994013361e-13	0.4527806029	0.4139042826	0.003628960897	
4.21	3.745979291e-11	3.42366457e-11	3.00709429e-13	3.718046168e-11	3.398639619e-11	2.984254513e-13	0.4513093492	0.4125595524	0.003617137488	
4.211	3.733818391e-11	3.412552166e-11	2.997307175e-13	3.705978211e-11	3.387610357e-11	2.974543335e-13	0.4498452616	0.4112213705	0.003605371809	
4.212	3.721716669e-11	3.401493824e-11	2.987567799e-13	3.693968969e-11	3.376634743e-11	2.964879519e-13	0.4483882935	0.4098896946	0.003593663487	
